step,content_loss,style_loss,total_loss
544,85.7978515625,72.81161499023438,158.60946655273438
545,85.80089569091797,72.73252868652344,158.53341674804688
546,85.80409240722656,72.6159439086914,158.4200439453125
547,85.78903198242188,72.5311279296875,158.32015991210938
548,85.723388671875,72.3771743774414,158.10055541992188
549,85.65119934082031,72.46002960205078,158.11123657226562
550,85.64051055908203,72.26263427734375,157.90313720703125
551,85.60545349121094,72.23593139648438,157.8413848876953
552,85.57522583007812,72.17646789550781,157.75169372558594
553,85.50481414794922,72.12588500976562,157.63070678710938
554,85.4730453491211,72.02415466308594,157.4971923828125
555,85.45771789550781,71.91423797607422,157.3719482421875
556,85.48124694824219,71.76937866210938,157.25062561035156
557,85.47753143310547,71.58297729492188,157.06051635742188
558,85.45033264160156,71.47590637207031,156.92623901367188
559,85.44951629638672,71.385986328125,156.83551025390625
560,85.38383483886719,71.3868408203125,156.7706756591797
561,85.36872863769531,71.29192352294922,156.66064453125
562,85.32606506347656,71.15715789794922,156.48321533203125
563,85.30550384521484,71.05708312988281,156.36257934570312
564,85.26512145996094,70.96012115478516,156.22525024414062
565,85.23784637451172,70.84314727783203,156.08099365234375
566,85.21033477783203,70.76761627197266,155.9779510498047
567,85.24375915527344,70.65545654296875,155.8992156982422
568,85.22057342529297,70.58950805664062,155.81008911132812
569,85.17915344238281,70.52283477783203,155.70199584960938
570,85.17173767089844,70.39045715332031,155.56219482421875
571,85.11072540283203,70.32109832763672,155.43182373046875
572,85.07186126708984,70.2652359008789,155.33709716796875
573,85.06281280517578,70.14895629882812,155.21176147460938
574,85.01783752441406,70.1030502319336,155.12088012695312
575,85.00869750976562,70.01150512695312,155.02020263671875
576,85.0136947631836,69.9046630859375,154.91836547851562
577,85.06132507324219,69.73970031738281,154.801025390625
578,85.0606918334961,69.642333984375,154.70303344726562
579,85.05805969238281,69.51741027832031,154.57546997070312
580,84.99697875976562,69.45382690429688,154.4508056640625
581,84.94863891601562,69.37801361083984,154.32666015625
582,84.89303588867188,69.3203353881836,154.21337890625
583,84.8538589477539,69.22264862060547,154.07650756835938
584,84.83904266357422,69.12712860107422,153.96617126464844
585,84.81037139892578,69.06829833984375,153.878662109375
586,84.88668823242188,68.91997528076172,153.80667114257812
587,84.85752868652344,68.88207244873047,153.73959350585938
588,84.79603576660156,68.86248016357422,153.65850830078125
589,84.75311279296875,68.8287124633789,153.58181762695312
590,84.67025756835938,68.742431640625,153.41268920898438
591,84.64964294433594,68.57978057861328,153.22943115234375
592,84.66264343261719,68.43701934814453,153.09967041015625
593,84.72466278076172,68.29076385498047,153.0154266357422
594,84.70845031738281,68.22933959960938,152.9377899169922
595,84.68394470214844,68.18224334716797,152.86618041992188
596,84.65272521972656,68.11289978027344,152.765625
597,84.60962677001953,67.99526977539062,152.60488891601562
598,84.51602172851562,67.93341827392578,152.44943237304688
599,84.49842071533203,67.8204574584961,152.31887817382812
600,84.47276306152344,67.78140258789062,152.25416564941406
601,84.46347045898438,67.70126342773438,152.16473388671875
602,84.43867492675781,67.6355972290039,152.07427978515625
603,84.4408187866211,67.51332092285156,151.95413208007812
604,84.44776916503906,67.37249755859375,151.8202667236328
605,84.42874145507812,67.26656341552734,151.6953125
606,84.42606353759766,67.18421173095703,151.6102752685547
607,84.35411834716797,67.14437103271484,151.4984893798828
608,84.34210205078125,67.0632095336914,151.40530395507812
609,84.31890869140625,67.01815795898438,151.33706665039062
610,84.32276916503906,66.90963745117188,151.23240661621094
611,84.29664611816406,66.86615753173828,151.16281127929688
612,84.28288269042969,66.77083587646484,151.0537109375
613,84.25904846191406,66.70372009277344,150.9627685546875
614,84.22488403320312,66.65459442138672,150.87948608398438
615,84.18474578857422,66.59122467041016,150.77597045898438
616,84.14547729492188,66.47735595703125,150.62283325195312
617,84.11015319824219,66.38880157470703,150.49896240234375
618,84.1194076538086,66.27888488769531,150.39828491210938
619,84.09431457519531,66.23066711425781,150.32498168945312
620,84.09310913085938,66.15113067626953,150.24423217773438
621,84.05987548828125,66.09477996826172,150.1546630859375
622,84.05644226074219,65.98282623291016,150.03927612304688
623,84.039794921875,65.88728332519531,149.9270782470703
624,84.071044921875,65.70035552978516,149.77139282226562
625,83.98243713378906,65.67813110351562,149.6605682373047
626,84.00007629394531,65.58995056152344,149.59002685546875
627,83.9862289428711,65.53545379638672,149.5216827392578
628,83.96795654296875,65.48806762695312,149.45602416992188
629,83.92839050292969,65.42800903320312,149.3563995361328
630,83.84989929199219,65.3817138671875,149.2316131591797
631,83.86764526367188,65.26296997070312,149.130615234375
632,83.86503601074219,65.2099838256836,149.07501220703125
633,83.84770202636719,65.0970687866211,148.94476318359375
634,83.77930450439453,65.05380249023438,148.83309936523438
635,83.78523254394531,64.94437408447266,148.7296142578125
636,83.75540924072266,64.92039489746094,148.67581176757812
637,83.7650146484375,64.8524169921875,148.617431640625
638,83.74020385742188,64.81512451171875,148.55532836914062
639,83.70037078857422,64.73786163330078,148.438232421875
640,83.71466064453125,64.64505004882812,148.35971069335938
641,83.73728942871094,64.53431701660156,148.2716064453125
642,83.72945404052734,64.42987060546875,148.15933227539062
643,83.70317077636719,64.31456756591797,148.01773071289062
644,83.68067932128906,64.23753356933594,147.918212890625
645,83.65089416503906,64.19551849365234,147.84640502929688
646,83.61135864257812,64.12635803222656,147.7377166748047
647,83.54545593261719,64.15824127197266,147.70370483398438
648,83.54902648925781,64.0755615234375,147.6245880126953
649,83.55059814453125,63.98802947998047,147.53863525390625
650,83.55226135253906,63.90647506713867,147.458740234375
651,83.54338836669922,63.82051467895508,147.36390686035156
652,83.53347778320312,63.707454681396484,147.24093627929688
653,83.51909637451172,63.635589599609375,147.15469360351562
654,83.45549774169922,63.55835723876953,147.01385498046875
655,83.43717956542969,63.489498138427734,146.9266815185547
656,83.3974609375,63.44486618041992,146.8423309326172
657,83.35975646972656,63.427242279052734,146.78700256347656
658,83.36530303955078,63.373138427734375,146.73843383789062
659,83.33796691894531,63.3443717956543,146.68234252929688
660,83.34667205810547,63.261112213134766,146.6077880859375
661,83.35614013671875,63.145206451416016,146.5013427734375
662,83.33871459960938,63.05830764770508,146.3970184326172
663,83.33563995361328,62.942047119140625,146.27767944335938
664,83.28506469726562,62.88398361206055,146.16905212402344
665,83.26364135742188,62.78706741333008,146.0507049560547
666,83.22534942626953,62.761253356933594,145.98660278320312
667,83.2348861694336,62.6655387878418,145.90042114257812
668,83.2138671875,62.619510650634766,145.8333740234375
669,83.19529724121094,62.56496810913086,145.76026916503906
670,83.19351196289062,62.503395080566406,145.6968994140625
671,83.20118713378906,62.34583282470703,145.54702758789062
672,83.17926788330078,62.30406951904297,145.48333740234375
673,83.18058013916016,62.200538635253906,145.38111877441406
674,83.15900421142578,62.160377502441406,145.3193817138672
675,83.14404296875,62.11250686645508,145.2565460205078
676,83.11203002929688,62.07088851928711,145.18292236328125
677,83.02999877929688,62.06966018676758,145.0996551513672
678,83.05158996582031,61.94681167602539,144.99839782714844
679,83.0506591796875,61.86262130737305,144.9132843017578
680,83.02337646484375,61.7740592956543,144.7974395751953
681,83.00125885009766,61.70558547973633,144.70684814453125
682,83.01556396484375,61.58515930175781,144.60072326660156
683,82.9942626953125,61.49508285522461,144.48934936523438
684,82.98881530761719,61.40553283691406,144.39434814453125
685,83.00752258300781,61.33013916015625,144.33766174316406
686,82.9598388671875,61.312530517578125,144.27236938476562
687,82.930419921875,61.28496170043945,144.2153778076172
688,82.88169860839844,61.270511627197266,144.15220642089844
689,82.84912872314453,61.20696258544922,144.05609130859375
690,82.84402465820312,61.113365173339844,143.9573974609375
691,82.8447494506836,61.028709411621094,143.8734588623047
692,82.819580078125,60.9807243347168,143.80030822753906
693,82.8192367553711,60.905738830566406,143.7249755859375
694,82.82633972167969,60.77635955810547,143.60269165039062
695,82.81181335449219,60.677833557128906,143.48965454101562
696,82.80120849609375,60.62197494506836,143.42318725585938
697,82.75776672363281,60.5801887512207,143.33795166015625
698,82.75906372070312,60.487892150878906,143.2469482421875
699,82.72856903076172,60.45077896118164,143.17935180664062
700,82.70906066894531,60.395111083984375,143.1041717529297
701,82.68537139892578,60.34527587890625,143.0306396484375
702,82.6867446899414,60.22779846191406,142.91455078125
703,82.65165710449219,60.17601013183594,142.82766723632812
704,82.66395568847656,60.072059631347656,142.73602294921875
705,82.66291809082031,59.999176025390625,142.66209411621094
706,82.65370178222656,59.920467376708984,142.5741729736328
707,82.60586547851562,59.84282684326172,142.44869995117188
708,82.59391784667969,59.75349044799805,142.347412109375
709,82.56739807128906,59.70682907104492,142.27423095703125
710,82.53851318359375,59.65289306640625,142.19140625
711,82.5022201538086,59.6300163269043,142.13223266601562
712,82.52054595947266,59.53004837036133,142.05059814453125
713,82.51609802246094,59.46430206298828,141.98040771484375
714,82.52339172363281,59.357154846191406,141.88055419921875
715,82.456298828125,59.34189224243164,141.79818725585938
716,82.43379211425781,59.28363037109375,141.71742248535156
717,82.4169921875,59.19602966308594,141.61302185058594
718,82.39942932128906,59.13953399658203,141.53897094726562
719,82.37933349609375,59.073585510253906,141.45291137695312
720,82.34286499023438,59.059261322021484,141.40213012695312
721,82.36921691894531,58.962303161621094,141.33151245117188
722,82.36040496826172,58.900840759277344,141.26124572753906
723,82.35426330566406,58.82881164550781,141.18307495117188
724,82.2574462890625,58.81001281738281,141.0674591064453
725,82.28668212890625,58.676578521728516,140.9632568359375
726,82.28927612304688,58.6259880065918,140.91526794433594
727,82.28707885742188,58.55088424682617,140.8379669189453
728,82.25480651855469,58.509403228759766,140.7642059326172
729,82.27588653564453,58.38512420654297,140.6610107421875
730,82.2770767211914,58.31743240356445,140.59451293945312
731,82.26998138427734,58.246620178222656,140.5166015625
732,82.25975799560547,58.13003921508789,140.38980102539062
733,82.22930908203125,58.051185607910156,140.28048706054688
734,82.20574188232422,58.01224899291992,140.21798706054688
735,82.16658782958984,57.96571731567383,140.13230895996094
736,82.09114074707031,57.97725296020508,140.06838989257812
737,82.0672378540039,57.92914581298828,139.9963836669922
738,82.12400817871094,57.82633590698242,139.95034790039062
739,82.09893798828125,57.7928352355957,139.8917694091797
740,82.07379150390625,57.790626525878906,139.86441040039062
741,82.0535888671875,57.77691650390625,139.83050537109375
742,82.02964782714844,57.736148834228516,139.7657928466797
743,82.03207397460938,57.62382888793945,139.65589904785156
744,82.06033325195312,57.50163650512695,139.5619659423828
745,82.04977416992188,57.404518127441406,139.45428466796875
746,82.04679107666016,57.317630767822266,139.3644256591797
747,82.01475524902344,57.282711029052734,139.29747009277344
748,81.9889144897461,57.237369537353516,139.22628784179688
749,81.94319152832031,57.21611785888672,139.1593017578125
750,81.89202117919922,57.16457748413086,139.0565948486328
751,81.84590148925781,57.10904312133789,138.95494079589844
752,81.83349609375,57.02094650268555,138.8544464111328
753,81.8343505859375,56.95679473876953,138.7911376953125
754,81.83692932128906,56.8785285949707,138.7154541015625
755,81.83753967285156,56.76165008544922,138.59918212890625
756,81.80366516113281,56.75286865234375,138.55653381347656
757,81.83705139160156,56.63143539428711,138.46849060058594
758,81.82466125488281,56.60273742675781,138.42739868164062
759,81.80732727050781,56.578800201416016,138.38612365722656
760,81.77891540527344,56.550601959228516,138.3295135498047
761,81.7505111694336,56.497920989990234,138.24842834472656
762,81.695556640625,56.44257354736328,138.13812255859375
763,81.70280456542969,56.361995697021484,138.06480407714844
764,81.72647094726562,56.276248931884766,138.00271606445312
765,81.71199035644531,56.24691390991211,137.9589080810547
766,81.69251251220703,56.21931076049805,137.9118194580078
767,81.67327117919922,56.16706085205078,137.84033203125
768,81.66024017333984,56.0689582824707,137.7292022705078
769,81.63742065429688,56.01091003417969,137.64833068847656
770,81.63623046875,55.94721603393555,137.5834503173828
771,81.62168884277344,55.89112091064453,137.5128173828125
772,81.63151550292969,55.81797409057617,137.44949340820312
773,81.62882995605469,55.741268157958984,137.37010192871094
774,81.63685607910156,55.6425895690918,137.27944946289062
775,81.6104965209961,55.59438705444336,137.2048797607422
776,81.58395385742188,55.554298400878906,137.13824462890625
