step,content_loss,style_loss,total_loss
544,85.73677062988281,73.84099578857422,159.5777587890625
545,85.68634033203125,73.80792999267578,159.4942626953125
546,85.69190979003906,73.69351196289062,159.3854217529297
547,85.70402526855469,73.57996368408203,159.28399658203125
548,85.73880004882812,73.3983154296875,159.13711547851562
549,85.7205810546875,73.30449676513672,159.02508544921875
550,85.7138671875,73.19316864013672,158.90704345703125
551,85.6412582397461,73.11064147949219,158.75189208984375
552,85.63737487792969,72.94532775878906,158.58270263671875
553,85.61177062988281,72.87164306640625,158.48341369628906
554,85.5372314453125,72.83216857910156,158.36940002441406
555,85.51048278808594,72.71904754638672,158.22952270507812
556,85.43285369873047,72.68695068359375,158.11981201171875
557,85.39617919921875,72.6137466430664,158.00991821289062
558,85.35209655761719,72.54932403564453,157.90142822265625
559,85.30105590820312,72.41092681884766,157.71197509765625
560,85.30232238769531,72.28644561767578,157.58877563476562
561,85.322998046875,72.16468811035156,157.48768615722656
562,85.28218078613281,72.11431884765625,157.39649963378906
563,85.32615661621094,71.9873275756836,157.3134765625
564,85.33766174316406,71.90473175048828,157.24240112304688
565,85.30476379394531,71.81310272216797,157.11785888671875
566,85.28732299804688,71.64752960205078,156.93484497070312
567,85.15791320800781,71.6373291015625,156.7952423095703
568,85.18461608886719,71.5098648071289,156.69448852539062
569,85.18482971191406,71.44203186035156,156.62686157226562
570,85.1751708984375,71.32366943359375,156.49884033203125
571,85.08787536621094,71.30738067626953,156.395263671875
572,85.0713119506836,71.18878173828125,156.26010131835938
573,85.04580688476562,71.13320922851562,156.17901611328125
574,85.03854370117188,70.9924087524414,156.03094482421875
575,84.98643493652344,70.89595031738281,155.88238525390625
576,84.98179626464844,70.74472045898438,155.7265167236328
577,84.97425079345703,70.64718627929688,155.62142944335938
578,84.97032165527344,70.54247283935547,155.51278686523438
579,84.89404296875,70.55784606933594,155.45188903808594
580,84.8973388671875,70.44721984863281,155.3445587158203
581,84.88983154296875,70.357421875,155.24725341796875
582,84.90787506103516,70.25652313232422,155.16439819335938
583,84.88838195800781,70.15037536621094,155.03875732421875
584,84.90303802490234,70.0097427368164,154.91278076171875
585,84.85374450683594,69.9380111694336,154.791748046875
586,84.80354309082031,69.86939239501953,154.67294311523438
587,84.74029541015625,69.82164764404297,154.56195068359375
588,84.6582260131836,69.73898315429688,154.397216796875
589,84.63549041748047,69.65694427490234,154.2924346923828
590,84.61370086669922,69.56382751464844,154.17752075195312
591,84.64690399169922,69.39591217041016,154.04281616210938
592,84.58934783935547,69.39332580566406,153.982666015625
593,84.5997543334961,69.2836685180664,153.8834228515625
594,84.59132385253906,69.18645477294922,153.77777099609375
595,84.58982849121094,69.07305908203125,153.6628875732422
596,84.57828521728516,68.9588394165039,153.53712463378906
597,84.59538269042969,68.81086730957031,153.40625
598,84.59856414794922,68.68838500976562,153.28695678710938
599,84.59595489501953,68.57601165771484,153.17196655273438
600,84.49760437011719,68.58073425292969,153.07833862304688
601,84.4406509399414,68.52904510498047,152.96969604492188
602,84.39918518066406,68.49107360839844,152.8902587890625
603,84.33894348144531,68.4400634765625,152.7790069580078
604,84.26844787597656,68.38980865478516,152.65826416015625
605,84.26285552978516,68.25435638427734,152.5172119140625
606,84.25343322753906,68.14643096923828,152.39987182617188
607,84.29981994628906,67.96588897705078,152.26571655273438
608,84.29515075683594,67.85433959960938,152.1494903564453
609,84.31621551513672,67.68307495117188,151.99929809570312
610,84.26432800292969,67.6565933227539,151.92092895507812
611,84.244384765625,67.5862045288086,151.83059692382812
612,84.20860290527344,67.52738952636719,151.73599243164062
613,84.2117691040039,67.4343032836914,151.6460723876953
614,84.17483520507812,67.36592864990234,151.540771484375
615,84.1453857421875,67.27649688720703,151.421875
616,84.104248046875,67.1781997680664,151.28244018554688
617,84.06396484375,67.10030364990234,151.16427612304688
618,84.0988540649414,66.92925262451172,151.02810668945312
619,84.039306640625,66.92587280273438,150.96517944335938
620,84.04147338867188,66.82367706298828,150.86514282226562
621,84.03656768798828,66.73902130126953,150.7755889892578
622,84.0280532836914,66.65956115722656,150.6876220703125
623,83.96614837646484,66.60830688476562,150.574462890625
624,83.94308471679688,66.50475311279297,150.44784545898438
625,83.9100112915039,66.42554473876953,150.33555603027344
626,83.90923309326172,66.31595611572266,150.22518920898438
627,83.86420440673828,66.27383422851562,150.13803100585938
628,83.85238647460938,66.18009185791016,150.032470703125
629,83.8421401977539,66.11971282958984,149.96185302734375
630,83.87211608886719,65.97981262207031,149.8519287109375
631,83.83039093017578,65.95284271240234,149.78323364257812
632,83.76919555664062,65.90514373779297,149.67434692382812
633,83.73711395263672,65.81758880615234,149.55470275878906
634,83.71769714355469,65.6956558227539,149.41336059570312
635,83.73719787597656,65.57078552246094,149.3079833984375
636,83.73281860351562,65.48826599121094,149.22108459472656
637,83.77860260009766,65.3636474609375,149.14224243164062
638,83.74996948242188,65.32598114013672,149.07595825195312
639,83.71017456054688,65.27445983886719,148.98463439941406
640,83.68370056152344,65.20127868652344,148.88497924804688
641,83.6446762084961,65.08723449707031,148.73190307617188
642,83.56214904785156,65.03035736083984,148.59249877929688
643,83.53158569335938,64.90447998046875,148.43606567382812
644,83.5226821899414,64.84436798095703,148.36705017089844
645,83.5415267944336,64.74007415771484,148.28160095214844
646,83.51313018798828,64.7039794921875,148.21710205078125
647,83.46346282958984,64.67367553710938,148.13714599609375
648,83.444580078125,64.59580993652344,148.04039001464844
649,83.37232208251953,64.54096221923828,147.9132843017578
650,83.39869689941406,64.37676239013672,147.77545166015625
651,83.38494873046875,64.31163787841797,147.69659423828125
652,83.37208557128906,64.23388671875,147.60597229003906
653,83.38124084472656,64.14533996582031,147.52658081054688
654,83.43131256103516,63.96285629272461,147.3941650390625
655,83.3905029296875,63.93815231323242,147.3286590576172
656,83.39201354980469,63.8712158203125,147.2632293701172
657,83.36248016357422,63.8277473449707,147.1902313232422
658,83.3211441040039,63.788639068603516,147.1097869873047
659,83.23658752441406,63.75651550292969,146.99310302734375
660,83.19253540039062,63.67523193359375,146.86776733398438
661,83.17301940917969,63.58348083496094,146.75650024414062
662,83.16258239746094,63.46461486816406,146.627197265625
663,83.13810729980469,63.38704299926758,146.525146484375
664,83.13780212402344,63.291664123535156,146.42947387695312
665,83.122314453125,63.217185974121094,146.33950805664062
666,83.14749145507812,63.12859344482422,146.27609252929688
667,83.10301208496094,63.101783752441406,146.20480346679688
668,83.07080078125,63.06821823120117,146.13902282714844
669,83.04869842529297,63.01698303222656,146.065673828125
670,83.03543090820312,62.88629150390625,145.92172241210938
671,82.9945068359375,62.81867599487305,145.8131866455078
672,83.01174926757812,62.697059631347656,145.70880126953125
673,83.00955963134766,62.641693115234375,145.6512451171875
674,82.99375915527344,62.56089401245117,145.55465698242188
675,82.89862060546875,62.576393127441406,145.47500610351562
676,82.90369415283203,62.45532989501953,145.35902404785156
677,82.90552520751953,62.387725830078125,145.29324340820312
678,82.89356231689453,62.337669372558594,145.23123168945312
679,82.88165283203125,62.27550506591797,145.15716552734375
680,82.86473083496094,62.19524383544922,145.05996704101562
681,82.84800720214844,62.11647415161133,144.9644775390625
682,82.84127807617188,62.04462814331055,144.8859100341797
683,82.85803985595703,61.95408248901367,144.81211853027344
684,82.83352661132812,61.92188262939453,144.75540161132812
685,82.80581665039062,61.867095947265625,144.67291259765625
686,82.73658752441406,61.81102752685547,144.547607421875
687,82.71260070800781,61.731903076171875,144.4445037841797
688,82.69624328613281,61.677799224853516,144.37403869628906
689,82.70368194580078,61.56395721435547,144.26763916015625
690,82.61725616455078,61.54258728027344,144.15985107421875
691,82.65918731689453,61.383399963378906,144.04258728027344
692,82.65162658691406,61.329288482666016,143.9809112548828
693,82.64002990722656,61.26079177856445,143.90081787109375
694,82.62278747558594,61.20952606201172,143.83230590820312
695,82.61380004882812,61.10135269165039,143.71514892578125
696,82.56295776367188,61.06170654296875,143.62466430664062
697,82.54776000976562,60.99705123901367,143.54481506347656
698,82.51282501220703,60.94581985473633,143.45864868164062
699,82.49610900878906,60.851600646972656,143.34771728515625
700,82.46739959716797,60.764427185058594,143.23182678222656
701,82.4522705078125,60.667694091796875,143.11996459960938
702,82.44803619384766,60.59379959106445,143.04183959960938
703,82.4242172241211,60.565616607666016,142.98983764648438
704,82.41932678222656,60.502586364746094,142.92190551757812
705,82.39846801757812,60.455081939697266,142.85354614257812
706,82.36027526855469,60.40325927734375,142.76353454589844
707,82.31776428222656,60.31612777709961,142.63389587402344
708,82.34449005126953,60.19099426269531,142.53549194335938
709,82.33660888671875,60.13613510131836,142.47274780273438
710,82.33317565917969,60.06432342529297,142.39749145507812
711,82.29693603515625,60.02345657348633,142.3203887939453
712,82.2585220336914,59.953548431396484,142.21206665039062
713,82.2216567993164,59.92499923706055,142.1466522216797
714,82.20327758789062,59.875328063964844,142.07861328125
715,82.15208435058594,59.82575988769531,141.97784423828125
716,82.16993713378906,59.68635940551758,141.85629272460938
717,82.15436553955078,59.62480163574219,141.7791748046875
718,82.16441345214844,59.533077239990234,141.69749450683594
719,82.1521224975586,59.46826934814453,141.62039184570312
720,82.12120056152344,59.37027359008789,141.49147033691406
721,82.09347534179688,59.3118896484375,141.40536499023438
722,82.0917739868164,59.22577667236328,141.3175506591797
723,82.08840942382812,59.16290283203125,141.25131225585938
724,82.07213592529297,59.105648040771484,141.1777801513672
725,81.99998474121094,59.09008026123047,141.09005737304688
726,81.99978637695312,59.02114486694336,141.02093505859375
727,81.97824096679688,58.97193908691406,140.95018005371094
728,81.95465087890625,58.91680145263672,140.8714599609375
729,81.93029022216797,58.86701583862305,140.79730224609375
730,81.91011047363281,58.78828048706055,140.69839477539062
731,81.86217498779297,58.73272705078125,140.59490966796875
732,81.88284301757812,58.62989807128906,140.5127410888672
733,81.86387634277344,58.60624694824219,140.47012329101562
734,81.8663330078125,58.52865982055664,140.39498901367188
735,81.85037231445312,58.458709716796875,140.30908203125
736,81.83595275878906,58.36404037475586,140.1999969482422
737,81.79115295410156,58.32158660888672,140.11273193359375
738,81.78742980957031,58.24589157104492,140.0333251953125
739,81.74624633789062,58.21669387817383,139.9629364013672
740,81.75856018066406,58.11357498168945,139.87213134765625
741,81.74508666992188,58.06221389770508,139.8072967529297
742,81.72767639160156,57.99009704589844,139.7177734375
743,81.7120132446289,57.908660888671875,139.62066650390625
744,81.66156005859375,57.84518814086914,139.50674438476562
745,81.59636688232422,57.852813720703125,139.44918823242188
746,81.57582092285156,57.809349060058594,139.38516235351562
747,81.57508850097656,57.73907470703125,139.3141632080078
748,81.55878448486328,57.63633346557617,139.1951141357422
749,81.59074401855469,57.535240173339844,139.1259765625
750,81.59871673583984,57.41754913330078,139.01626586914062
751,81.54955291748047,57.42417526245117,138.97372436523438
752,81.55150604248047,57.36970520019531,138.92120361328125
753,81.55607604980469,57.307369232177734,138.8634490966797
754,81.53688049316406,57.243247985839844,138.78012084960938
755,81.50550842285156,57.14815902709961,138.65367126464844
756,81.46693420410156,57.114402770996094,138.58132934570312
757,81.47364807128906,57.01655197143555,138.49020385742188
758,81.43001556396484,57.0020751953125,138.43209838867188
759,81.4266357421875,56.948814392089844,138.37545776367188
760,81.41981506347656,56.9144172668457,138.334228515625
761,81.39961242675781,56.83478927612305,138.23440551757812
762,81.37156677246094,56.76979064941406,138.141357421875
763,81.35238647460938,56.68597412109375,138.03836059570312
764,81.33084106445312,56.63637161254883,137.9672088623047
765,81.3118896484375,56.59977340698242,137.9116668701172
766,81.33650207519531,56.52017593383789,137.85667419433594
767,81.31619262695312,56.47899627685547,137.79519653320312
768,81.30812072753906,56.43996810913086,137.7480926513672
769,81.2978515625,56.40185546875,137.69970703125
770,81.30642700195312,56.28480911254883,137.5912322998047
771,81.21510314941406,56.31705856323242,137.53216552734375
772,81.24659729003906,56.18781280517578,137.43441772460938
773,81.25040435791016,56.137428283691406,137.38783264160156
774,81.24713134765625,56.08951187133789,137.33663940429688
775,81.21192169189453,56.05656433105469,137.26849365234375
776,81.14509582519531,56.033626556396484,137.17872619628906
