step,content_loss,style_loss,total_loss
544,86.01127624511719,74.24160766601562,160.2528839111328
545,85.98501586914062,74.18130493164062,160.16632080078125
546,85.9715576171875,74.03246307373047,160.0040283203125
547,85.9407730102539,73.93179321289062,159.87255859375
548,85.97380828857422,73.74853515625,159.72235107421875
549,85.90434265136719,73.76668548583984,159.6710205078125
550,85.88275146484375,73.67735290527344,159.5601043701172
551,85.85742950439453,73.60133361816406,159.45877075195312
552,85.76205444335938,73.5341796875,159.29623413085938
553,85.69964599609375,73.49492645263672,159.194580078125
554,85.66471862792969,73.38684844970703,159.05157470703125
555,85.62115478515625,73.2439956665039,158.86514282226562
556,85.6661148071289,73.07530975341797,158.74142456054688
557,85.62415313720703,73.0529556274414,158.67710876464844
558,85.6248550415039,72.97095489501953,158.59580993652344
559,85.61337280273438,72.88026428222656,158.49363708496094
560,85.6343994140625,72.71585083007812,158.35025024414062
561,85.61688232421875,72.608642578125,158.22552490234375
562,85.56423950195312,72.51194763183594,158.07618713378906
563,85.49101257324219,72.3973388671875,157.8883514404297
564,85.4338607788086,72.33089447021484,157.76475524902344
565,85.470458984375,72.2064208984375,157.6768798828125
566,85.44923400878906,72.14283752441406,157.59207153320312
567,85.42904663085938,72.08433532714844,157.5133819580078
568,85.4098892211914,72.01206970214844,157.42196655273438
569,85.3724365234375,71.88381958007812,157.25625610351562
570,85.32875061035156,71.7649917602539,157.09375
571,85.31043243408203,71.65190124511719,156.96234130859375
572,85.27752685546875,71.61174774169922,156.8892822265625
573,85.29303741455078,71.51896667480469,156.81201171875
574,85.27706146240234,71.46809387207031,156.74514770507812
575,85.26942443847656,71.3504638671875,156.61988830566406
576,85.24433898925781,71.2414779663086,156.48580932617188
577,85.12763977050781,71.15284729003906,156.28048706054688
578,85.12083435058594,71.04346466064453,156.164306640625
579,85.10588836669922,70.97765350341797,156.0835418701172
580,85.04499816894531,70.94898986816406,155.99398803710938
581,85.07056427001953,70.83686065673828,155.9074249267578
582,85.08858489990234,70.72888946533203,155.81747436523438
583,85.13706970214844,70.54454040527344,155.68161010742188
584,85.12899780273438,70.43748474121094,155.5664825439453
585,85.12095642089844,70.33540344238281,155.45635986328125
586,85.10021209716797,70.2339096069336,155.33412170410156
587,85.00869750976562,70.24777221679688,155.2564697265625
588,84.94955444335938,70.21336364746094,155.1629180908203
589,84.89643096923828,70.16585540771484,155.06228637695312
590,84.86106872558594,70.03446960449219,154.89553833007812
591,84.82624816894531,69.9188461303711,154.74508666992188
592,84.83735656738281,69.76280212402344,154.60015869140625
593,84.83353424072266,69.6728744506836,154.50640869140625
594,84.87800598144531,69.53607940673828,154.41409301757812
595,84.8250732421875,69.51312255859375,154.33819580078125
596,84.82098388671875,69.39704895019531,154.21803283691406
597,84.80286407470703,69.32215118408203,154.12501525878906
598,84.7047119140625,69.25466918945312,153.95938110351562
599,84.70613861083984,69.12552642822266,153.8316650390625
600,84.68447875976562,69.0510482788086,153.73553466796875
601,84.6804428100586,68.93974304199219,153.62017822265625
602,84.66677856445312,68.81116485595703,153.47793579101562
603,84.67671203613281,68.66472625732422,153.3414306640625
604,84.63822174072266,68.62859344482422,153.26681518554688
605,84.64744567871094,68.56196594238281,153.20941162109375
606,84.60931396484375,68.48371887207031,153.09303283691406
607,84.6446762084961,68.32364654541016,152.96832275390625
608,84.62687683105469,68.22799682617188,152.85487365722656
609,84.55172729492188,68.21751403808594,152.7692413330078
610,84.56877136230469,68.10259246826172,152.67135620117188
611,84.56025695800781,68.04951477050781,152.60977172851562
612,84.50625610351562,68.01030731201172,152.51657104492188
613,84.48301696777344,67.96671295166016,152.44973754882812
614,84.41731262207031,67.87330627441406,152.29061889648438
615,84.35916137695312,67.79259490966797,152.15176391601562
616,84.37155151367188,67.69430541992188,152.06585693359375
617,84.37770080566406,67.59314727783203,151.97085571289062
618,84.37321472167969,67.46766662597656,151.84088134765625
619,84.30208587646484,67.39984130859375,151.70193481445312
620,84.31240844726562,67.26799011230469,151.5803985595703
621,84.34803771972656,67.1773681640625,151.52540588378906
622,84.30180358886719,67.14341735839844,151.44522094726562
623,84.22721862792969,67.1526107788086,151.37982177734375
624,84.14482879638672,67.16152954101562,151.30636596679688
625,84.11802673339844,67.06172943115234,151.17974853515625
626,84.15875244140625,66.85932922363281,151.01808166503906
627,84.18649291992188,66.71631622314453,150.90280151367188
628,84.2249755859375,66.57292938232422,150.79791259765625
629,84.21292114257812,66.49781799316406,150.7107391357422
630,84.21259307861328,66.41153717041016,150.62413024902344
631,84.1801986694336,66.37609100341797,150.55628967285156
632,84.12255859375,66.31988525390625,150.44244384765625
633,84.02580261230469,66.3287353515625,150.3545379638672
634,83.9174575805664,66.358642578125,150.27609252929688
635,83.88362121582031,66.29341125488281,150.17703247070312
636,83.87399291992188,66.15331268310547,150.02731323242188
637,83.92509460449219,65.98725128173828,149.912353515625
638,83.98248291015625,65.85134887695312,149.83383178710938
639,83.99481964111328,65.75848388671875,149.7532958984375
640,83.99078369140625,65.69429016113281,149.68507385253906
641,83.9483871459961,65.6224136352539,149.57080078125
642,83.87989044189453,65.56129455566406,149.44119262695312
643,83.8313980102539,65.49819946289062,149.32958984375
644,83.82086181640625,65.41947174072266,149.24032592773438
645,83.78606414794922,65.38066101074219,149.16671752929688
646,83.79670715332031,65.28004455566406,149.07675170898438
647,83.79273986816406,65.22401428222656,149.01675415039062
648,83.736083984375,65.16236877441406,148.89845275878906
649,83.73410034179688,65.09280395507812,148.826904296875
650,83.71463012695312,65.02729034423828,148.74191284179688
651,83.66154479980469,64.90476989746094,148.56631469726562
652,83.7349853515625,64.7381362915039,148.47311401367188
653,83.71533203125,64.67534637451172,148.39068603515625
654,83.64789581298828,64.68547058105469,148.3333740234375
655,83.66677856445312,64.60440063476562,148.27117919921875
656,83.6842269897461,64.53166198730469,148.21588134765625
657,83.69288635253906,64.44229888916016,148.13519287109375
658,83.67109680175781,64.3705825805664,148.04168701171875
659,83.62020874023438,64.2892074584961,147.909423828125
660,83.60372924804688,64.20425415039062,147.8079833984375
661,83.59219360351562,64.13677215576172,147.72897338867188
662,83.48806762695312,64.15352630615234,147.6416015625
663,83.46456909179688,64.07848358154297,147.54306030273438
664,83.44514465332031,64.0315933227539,147.47674560546875
665,83.39567565917969,63.93544006347656,147.33111572265625
666,83.42236328125,63.80844497680664,147.23080444335938
667,83.41261291503906,63.7390022277832,147.151611328125
668,83.4135971069336,63.642250061035156,147.05584716796875
669,83.42320251464844,63.57962417602539,147.00282287597656
670,83.37175750732422,63.52781295776367,146.89956665039062
671,83.32872009277344,63.44767379760742,146.77639770507812
672,83.30497741699219,63.39866256713867,146.70364379882812
673,83.28177642822266,63.32025909423828,146.60203552246094
674,83.2161865234375,63.27898025512695,146.4951629638672
675,83.19895935058594,63.22142028808594,146.42037963867188
676,83.18802642822266,63.14484786987305,146.33287048339844
677,83.22916412353516,62.989173889160156,146.2183380126953
678,83.24591064453125,62.890567779541016,146.136474609375
679,83.26332092285156,62.7324104309082,145.9957275390625
680,83.24302673339844,62.6782341003418,145.9212646484375
681,83.22669982910156,62.59228515625,145.81898498535156
682,83.18679809570312,62.544471740722656,145.73126220703125
683,83.08060455322266,62.674232482910156,145.7548370361328
684,83.09516906738281,62.562095642089844,145.65725708007812
685,83.1149673461914,62.48766326904297,145.60263061523438
686,83.12577819824219,62.414588928222656,145.54037475585938
687,83.09083557128906,62.33855056762695,145.42938232421875
688,83.05220794677734,62.29720687866211,145.3494110107422
689,83.01920318603516,62.232845306396484,145.25204467773438
690,82.99443817138672,62.14226531982422,145.13670349121094
691,82.98374938964844,62.040409088134766,145.02415466308594
692,82.97506713867188,61.963043212890625,144.9381103515625
693,82.98609924316406,61.858524322509766,144.84461975097656
694,82.96946716308594,61.760501861572266,144.72996520996094
695,82.99581146240234,61.661964416503906,144.65777587890625
696,82.94832611083984,61.64511489868164,144.59344482421875
697,82.91299438476562,61.62694549560547,144.53994750976562
698,82.85969543457031,61.601707458496094,144.46139526367188
699,82.80574035644531,61.53809356689453,144.34384155273438
700,82.74658203125,61.51703643798828,144.26361083984375
701,82.78497314453125,61.376338958740234,144.16131591796875
702,82.81108856201172,61.289085388183594,144.1001739501953
703,82.82490539550781,61.220882415771484,144.04579162597656
704,82.81169128417969,61.134220123291016,143.94590759277344
705,82.80986022949219,61.037696838378906,143.84756469726562
706,82.76679229736328,60.99165344238281,143.75845336914062
707,82.77769470214844,60.91240692138672,143.69009399414062
708,82.80577087402344,60.78536605834961,143.5911407470703
709,82.78120422363281,60.75200653076172,143.533203125
710,82.7560806274414,60.70708465576172,143.46316528320312
711,82.70576477050781,60.68174743652344,143.38751220703125
712,82.639404296875,60.654151916503906,143.29354858398438
713,82.54700469970703,60.65021514892578,143.1972198486328
714,82.5688247680664,60.524070739746094,143.0928955078125
715,82.57289123535156,60.45220947265625,143.0251007080078
716,82.58325958251953,60.386146545410156,142.9694061279297
717,82.60574340820312,60.28984451293945,142.8955841064453
718,82.61332702636719,60.15378189086914,142.76710510253906
719,82.61280822753906,60.057334899902344,142.67013549804688
720,82.59074401855469,60.01148986816406,142.60223388671875
721,82.5557632446289,59.97055435180664,142.5263214111328
722,82.48866271972656,59.97818374633789,142.4668426513672
723,82.43223571777344,59.96657943725586,142.39881896972656
724,82.41075134277344,59.88694381713867,142.29769897460938
725,82.38552856445312,59.768470764160156,142.15399169921875
726,82.43461608886719,59.65299987792969,142.08761596679688
727,82.46939086914062,59.551883697509766,142.02127075195312
728,82.4552001953125,59.49141311645508,141.9466094970703
729,82.41085052490234,59.46820068359375,141.87905883789062
730,82.3671875,59.44843673706055,141.8156280517578
731,82.34007263183594,59.36869812011719,141.70877075195312
732,82.31670379638672,59.27791976928711,141.59461975097656
733,82.30934143066406,59.2161750793457,141.5255126953125
734,82.30966186523438,59.17404556274414,141.48370361328125
735,82.32072448730469,59.09276580810547,141.41348266601562
736,82.29672241210938,59.0309944152832,141.3277130126953
737,82.31222534179688,58.92113494873047,141.23336791992188
738,82.30430603027344,58.87271499633789,141.17701721191406
739,82.26065063476562,58.837284088134766,141.09793090820312
740,82.2464828491211,58.76820373535156,141.01467895507812
741,82.18730163574219,58.70656204223633,140.89385986328125
742,82.17185974121094,58.65510940551758,140.82696533203125
743,82.21697235107422,58.54495620727539,140.76193237304688
744,82.20813751220703,58.50138473510742,140.7095184326172
745,82.17236328125,58.47602081298828,140.64837646484375
746,82.1554183959961,58.440696716308594,140.5961151123047
747,82.13410949707031,58.3493766784668,140.48348999023438
748,82.15156555175781,58.2631950378418,140.41476440429688
749,82.12577056884766,58.188663482666016,140.31443786621094
750,82.1131591796875,58.13322067260742,140.2463836669922
751,82.09797668457031,58.0832405090332,140.18121337890625
752,82.05702209472656,58.03377914428711,140.09080505371094
753,82.02088928222656,57.9893684387207,140.01025390625
754,82.01002502441406,57.91305160522461,139.92308044433594
755,81.99040985107422,57.83511734008789,139.82553100585938
756,81.94137573242188,57.8013916015625,139.74276733398438
757,81.91781616210938,57.74343490600586,139.6612548828125
758,81.89566040039062,57.7170524597168,139.6127166748047
759,81.93112182617188,57.6004753112793,139.53160095214844
760,81.90691375732422,57.549949645996094,139.4568634033203
761,81.92324829101562,57.42892074584961,139.3521728515625
762,81.91188049316406,57.35930633544922,139.27117919921875
763,81.89317321777344,57.290897369384766,139.18406677246094
764,81.79548645019531,57.275794982910156,139.0712890625
765,81.78341674804688,57.18708038330078,138.97048950195312
766,81.78898620605469,57.13372802734375,138.92271423339844
767,81.7638931274414,57.1080207824707,138.87191772460938
768,81.76007843017578,57.0615234375,138.82159423828125
769,81.76530456542969,56.940765380859375,138.70606994628906
770,81.76117706298828,56.86905288696289,138.63023376464844
771,81.74954986572266,56.79884719848633,138.54840087890625
772,81.74143981933594,56.70301055908203,138.4444580078125
773,81.708984375,56.65431594848633,138.36329650878906
774,81.70645141601562,56.57893371582031,138.28538513183594
775,81.67572784423828,56.56517791748047,138.24090576171875
776,81.67570495605469,56.496646881103516,138.17234802246094
