step,content_loss,style_loss,total_loss
539,16.42886734008789,9.194611549377441,25.623477935791016
540,16.418678283691406,9.178255081176758,25.596933364868164
541,16.406103134155273,9.15311050415039,25.559213638305664
542,16.37938690185547,9.14161205291748,25.520999908447266
543,16.375173568725586,9.10939884185791,25.484573364257812
544,16.359874725341797,9.10152530670166,25.46139907836914
545,16.348182678222656,9.089183807373047,25.437366485595703
546,16.33327865600586,9.083808898925781,25.41708755493164
547,16.325729370117188,9.071310997009277,25.39704132080078
548,16.313568115234375,9.047245979309082,25.36081314086914
549,16.28278160095215,9.051790237426758,25.334571838378906
550,16.281875610351562,9.02488899230957,25.306764602661133
551,16.280908584594727,8.997214317321777,25.278121948242188
552,16.277996063232422,8.978495597839355,25.256492614746094
553,16.266738891601562,8.96221923828125,25.228958129882812
554,16.273683547973633,8.93470287322998,25.208385467529297
555,16.26590919494629,8.927061080932617,25.192970275878906
556,16.252155303955078,8.918069839477539,25.170225143432617
557,16.24025535583496,8.90782356262207,25.14807891845703
558,16.216859817504883,8.894078254699707,25.110939025878906
559,16.206069946289062,8.876988410949707,25.083057403564453
560,16.2027587890625,8.867436408996582,25.070194244384766
561,16.194181442260742,8.834878921508789,25.02906036376953
562,16.16644859313965,8.839000701904297,25.005449295043945
563,16.170215606689453,8.804429054260254,24.97464370727539
564,16.164655685424805,8.801199913024902,24.96585464477539
565,16.162307739257812,8.784327507019043,24.946636199951172
566,16.159236907958984,8.779446601867676,24.938682556152344
567,16.15164566040039,8.765950202941895,24.91759490966797
568,16.14263153076172,8.744637489318848,24.88726806640625
569,16.120969772338867,8.735502243041992,24.85647201538086
570,16.118568420410156,8.707435607910156,24.826004028320312
571,16.109050750732422,8.699324607849121,24.80837631225586
572,16.09539794921875,8.687104225158691,24.782501220703125
573,16.074771881103516,8.684477806091309,24.75925064086914
574,16.071338653564453,8.6635103225708,24.734848022460938
575,16.071102142333984,8.649024963378906,24.72012710571289
576,16.069229125976562,8.622919082641602,24.692148208618164
577,16.064361572265625,8.601532936096191,24.6658935546875
578,16.05004119873047,8.58752727508545,24.637569427490234
579,16.02918243408203,8.58462142944336,24.61380386352539
580,16.015356063842773,8.577295303344727,24.5926513671875
581,15.99598503112793,8.578131675720215,24.574115753173828
582,15.992177963256836,8.561273574829102,24.553451538085938
583,15.989524841308594,8.54659652709961,24.536121368408203
584,15.995504379272461,8.509048461914062,24.504552841186523
585,15.983734130859375,8.497697830200195,24.48143196105957
586,15.9847412109375,8.47856616973877,24.463306427001953
587,15.973255157470703,8.463478088378906,24.43673324584961
588,15.963468551635742,8.449459075927734,24.412927627563477
589,15.946423530578613,8.44909381866455,24.395517349243164
590,15.932157516479492,8.444777488708496,24.376934051513672
591,15.923515319824219,8.438368797302246,24.36188507080078
592,15.91026496887207,8.4203519821167,24.330615997314453
593,15.900398254394531,8.40513801574707,24.3055362701416
594,15.897100448608398,8.387535095214844,24.284635543823242
595,15.897289276123047,8.370977401733398,24.268266677856445
596,15.883001327514648,8.363678932189941,24.246681213378906
597,15.879629135131836,8.345561981201172,24.225191116333008
598,15.872763633728027,8.336015701293945,24.208778381347656
599,15.860107421875,8.330517768859863,24.190624237060547
600,15.85186767578125,8.310018539428711,24.16188621520996
601,15.83064079284668,8.304302215576172,24.13494300842285
602,15.826703071594238,8.287712097167969,24.11441421508789
603,15.817327499389648,8.27154541015625,24.0888729095459
604,15.816059112548828,8.250621795654297,24.066680908203125
605,15.807077407836914,8.244634628295898,24.051712036132812
606,15.803065299987793,8.237336158752441,24.040401458740234
607,15.79136848449707,8.227425575256348,24.018795013427734
608,15.779848098754883,8.214587211608887,23.994434356689453
609,15.762558937072754,8.206403732299805,23.968963623046875
610,15.758249282836914,8.189103126525879,23.94735336303711
611,15.739645004272461,8.182912826538086,23.922557830810547
612,15.736903190612793,8.163312911987305,23.90021514892578
613,15.723572731018066,8.161602020263672,23.885173797607422
614,15.714134216308594,8.154431343078613,23.86856460571289
615,15.712257385253906,8.145081520080566,23.857337951660156
616,15.707618713378906,8.124266624450684,23.831886291503906
617,15.70211410522461,8.103741645812988,23.80585479736328
618,15.702970504760742,8.08144474029541,23.78441619873047
619,15.694633483886719,8.0780668258667,23.772701263427734
620,15.687338829040527,8.073670387268066,23.761009216308594
621,15.673102378845215,8.067368507385254,23.74047088623047
622,15.647567749023438,8.065380096435547,23.712947845458984
623,15.64808464050293,8.043601036071777,23.69168472290039
624,15.644668579101562,8.033464431762695,23.678133010864258
625,15.63520622253418,8.019123077392578,23.654329299926758
626,15.629684448242188,8.007211685180664,23.63689613342285
627,15.62112808227539,8.000070571899414,23.621198654174805
628,15.616620063781738,7.992257595062256,23.608877182006836
629,15.608097076416016,7.981234550476074,23.589332580566406
630,15.60377311706543,7.960623264312744,23.564395904541016
631,15.597373962402344,7.948229789733887,23.545604705810547
632,15.592412948608398,7.942149639129639,23.534563064575195
633,15.582547187805176,7.93021821975708,23.512765884399414
634,15.570425987243652,7.921746253967285,23.492172241210938
635,15.55980110168457,7.919722557067871,23.479522705078125
636,15.555022239685059,7.914499282836914,23.469520568847656
637,15.547663688659668,7.912187576293945,23.459850311279297
638,15.53197956085205,7.9081292152404785,23.440109252929688
639,15.526773452758789,7.895153522491455,23.421926498413086
640,15.513004302978516,7.8788981437683105,23.391902923583984
641,15.527206420898438,7.8446784019470215,23.371885299682617
642,15.521116256713867,7.837690830230713,23.358806610107422
643,15.507819175720215,7.838103771209717,23.345922470092773
644,15.500551223754883,7.834280014038086,23.33483123779297
645,15.493443489074707,7.829124927520752,23.322568893432617
646,15.48128890991211,7.823772430419922,23.30506134033203
647,15.479187965393066,7.816278457641602,23.295467376708984
648,15.474082946777344,7.799243450164795,23.273326873779297
649,15.474679946899414,7.773624897003174,23.24830436706543
650,15.464558601379395,7.7633585929870605,23.227916717529297
651,15.45869255065918,7.755245685577393,23.213937759399414
652,15.443260192871094,7.752445697784424,23.19570541381836
653,15.431722640991211,7.746193885803223,23.17791748046875
654,15.41919231414795,7.7465691566467285,23.165761947631836
655,15.414527893066406,7.738339424133301,23.15286636352539
656,15.414102554321289,7.726991653442383,23.141094207763672
657,15.409194946289062,7.707489967346191,23.116683959960938
658,15.413787841796875,7.686519145965576,23.10030746459961
659,15.409561157226562,7.67919921875,23.088760375976562
660,15.398911476135254,7.6688995361328125,23.06781005859375
661,15.388561248779297,7.66379976272583,23.05236053466797
662,15.380998611450195,7.6540656089782715,23.035064697265625
663,15.37057113647461,7.652135372161865,23.022706985473633
664,15.365456581115723,7.642361164093018,23.0078182220459
665,15.348668098449707,7.636877059936523,22.985546112060547
666,15.33570671081543,7.631771087646484,22.967477798461914
667,15.331665992736816,7.622925758361816,22.954591751098633
668,15.324752807617188,7.617169380187988,22.94192123413086
669,15.322023391723633,7.606272220611572,22.928295135498047
670,15.319557189941406,7.595632076263428,22.915189743041992
671,15.3201322555542,7.58174991607666,22.90188217163086
672,15.315377235412598,7.562935829162598,22.878313064575195
673,15.319934844970703,7.538904666900635,22.85883903503418
674,15.312373161315918,7.53621244430542,22.84858512878418
675,15.305500984191895,7.534287929534912,22.83978843688965
676,15.294198989868164,7.532876968383789,22.827075958251953
677,15.277180671691895,7.531375408172607,22.808555603027344
678,15.270156860351562,7.523560523986816,22.793716430664062
679,15.26357650756836,7.513778209686279,22.777355194091797
680,15.259000778198242,7.501863956451416,22.7608642578125
681,15.257749557495117,7.4871907234191895,22.74493980407715
682,15.249841690063477,7.4814558029174805,22.73129653930664
683,15.248903274536133,7.4673333168029785,22.716236114501953
684,15.237961769104004,7.466065883636475,22.70402717590332
685,15.22602367401123,7.465356826782227,22.69137954711914
686,15.216383934020996,7.458202362060547,22.67458724975586
687,15.195652961730957,7.460249423980713,22.655902862548828
688,15.197128295898438,7.444488048553467,22.641616821289062
689,15.197232246398926,7.429137229919434,22.62636947631836
690,15.188190460205078,7.420081615447998,22.608272552490234
691,15.186860084533691,7.404895782470703,22.591754913330078
692,15.176483154296875,7.4044413566589355,22.58092498779297
693,15.172077178955078,7.398975849151611,22.57105255126953
694,15.169174194335938,7.3936543464660645,22.562828063964844
695,15.160501480102539,7.3841447830200195,22.544647216796875
696,15.15422248840332,7.3731160163879395,22.5273380279541
697,15.145864486694336,7.3662638664245605,22.512128829956055
698,15.138542175292969,7.3621110916137695,22.500652313232422
699,15.12948226928711,7.3597822189331055,22.48926544189453
700,15.118767738342285,7.352679252624512,22.471446990966797
701,15.111323356628418,7.349393844604492,22.460716247558594
702,15.115490913391113,7.334831714630127,22.4503231048584
703,15.115153312683105,7.32741641998291,22.442569732666016
704,15.11506462097168,7.310758590698242,22.425823211669922
705,15.107415199279785,7.299448013305664,22.406864166259766
706,15.105236053466797,7.286197662353516,22.391433715820312
707,15.098365783691406,7.280575752258301,22.37894058227539
708,15.082754135131836,7.284214973449707,22.36697006225586
709,15.070230484008789,7.284326553344727,22.354557037353516
710,15.060262680053711,7.284403324127197,22.34466552734375
711,15.051992416381836,7.276853561401367,22.328845977783203
712,15.046869277954102,7.265665054321289,22.31253433227539
713,15.04880142211914,7.249494552612305,22.298295974731445
714,15.052207946777344,7.235588550567627,22.287796020507812
715,15.05540657043457,7.2216362953186035,22.277042388916016
716,15.051039695739746,7.214317321777344,22.265357971191406
717,15.048852920532227,7.205719947814941,22.254573822021484
718,15.04110050201416,7.205353736877441,22.2464542388916
719,15.02393913269043,7.206261157989502,22.230199813842773
720,15.0125150680542,7.198995590209961,22.211509704589844
721,15.002266883850098,7.195886135101318,22.198152542114258
722,15.001082420349121,7.188682556152344,22.18976593017578
723,14.999587059020996,7.175684928894043,22.17527198791504
724,14.995941162109375,7.165744781494141,22.161685943603516
725,14.998404502868652,7.151238918304443,22.149642944335938
726,14.992822647094727,7.148926734924316,22.14175033569336
727,14.987205505371094,7.145338535308838,22.132543563842773
728,14.97860050201416,7.138542652130127,22.117143630981445
729,14.974115371704102,7.126235008239746,22.10034942626953
730,14.970621109008789,7.118654251098633,22.089275360107422
731,14.968503952026367,7.111496925354004,22.080001831054688
732,14.96161937713623,7.106636047363281,22.068256378173828
733,14.954106330871582,7.1003031730651855,22.05440902709961
734,14.943732261657715,7.100311279296875,22.044044494628906
735,14.939131736755371,7.0954508781433105,22.034582138061523
736,14.934638977050781,7.090712547302246,22.025352478027344
737,14.9237060546875,7.083688735961914,22.007394790649414
738,14.91698169708252,7.074473857879639,21.991455078125
739,14.91178035736084,7.067221641540527,21.979001998901367
740,14.908145904541016,7.060000896453857,21.96814727783203
741,14.899859428405762,7.054698944091797,21.954559326171875
742,14.892190933227539,7.049866676330566,21.942058563232422
743,14.895938873291016,7.037563323974609,21.933502197265625
744,14.890926361083984,7.035069942474365,21.925996780395508
745,14.885520935058594,7.0325422286987305,21.91806411743164
746,14.881012916564941,7.028353214263916,21.909366607666016
747,14.87073802947998,7.02034854888916,21.89108657836914
748,14.862232208251953,7.017804145812988,21.880035400390625
749,14.864911079406738,6.999994277954102,21.864906311035156
750,14.862102508544922,6.99474573135376,21.856847763061523
751,14.857099533081055,6.990583419799805,21.84768295288086
752,14.848578453063965,6.989513397216797,21.838092803955078
753,14.844430923461914,6.984511852264404,21.828943252563477
754,14.841302871704102,6.9756035804748535,21.816905975341797
755,14.83033561706543,6.970560073852539,21.80089569091797
756,14.833480834960938,6.955638885498047,21.789119720458984
757,14.827919006347656,6.95237922668457,21.780298233032227
758,14.818069458007812,6.9508161544799805,21.76888656616211
759,14.809569358825684,6.9485015869140625,21.758071899414062
760,14.80550479888916,6.941379070281982,21.746883392333984
761,14.79665756225586,6.941051959991455,21.737709045410156
762,14.796610832214355,6.9327826499938965,21.729393005371094
763,14.794366836547852,6.920620918273926,21.714988708496094
