step,content_loss,style_loss,total_loss
540,14.016626358032227,9.49929428100586,23.515920639038086
541,14.003722190856934,9.48484992980957,23.488571166992188
542,13.991952896118164,9.439363479614258,23.431316375732422
543,13.993669509887695,9.371028900146484,23.36469841003418
544,13.9871826171875,9.313680648803711,23.30086326599121
545,13.994070053100586,9.252695083618164,23.24676513671875
546,13.994349479675293,9.204298973083496,23.19864845275879
547,13.978328704833984,9.188034057617188,23.166362762451172
548,13.982197761535645,9.149480819702148,23.13167953491211
549,13.977377891540527,9.121858596801758,23.09923553466797
550,13.965900421142578,9.101178169250488,23.06707763671875
551,13.948930740356445,9.044772148132324,22.993701934814453
552,13.939988136291504,8.988576889038086,22.928565979003906
553,13.92941665649414,8.95105266571045,22.880470275878906
554,13.91344928741455,8.93493938446045,22.848388671875
555,13.918011665344238,8.895939826965332,22.81395149230957
556,13.904094696044922,8.857898712158203,22.761993408203125
557,13.911436080932617,8.807112693786621,22.718547821044922
558,13.912126541137695,8.751076698303223,22.663204193115234
559,13.905854225158691,8.715275764465332,22.621129989624023
560,13.899508476257324,8.677556991577148,22.577064514160156
561,13.885229110717773,8.65623664855957,22.541465759277344
562,13.887260437011719,8.633736610412598,22.52099609375
563,13.877342224121094,8.612149238586426,22.489490509033203
564,13.87337875366211,8.575872421264648,22.449251174926758
565,13.863273620605469,8.542069435119629,22.40534210205078
566,13.866798400878906,8.48339557647705,22.35019302368164
567,13.809598922729492,8.488133430480957,22.297733306884766
568,13.801883697509766,8.467058181762695,22.26894187927246
569,13.785873413085938,8.448607444763184,22.234481811523438
570,13.764799118041992,8.419530868530273,22.184329986572266
571,13.760343551635742,8.373482704162598,22.133827209472656
572,13.761991500854492,8.339661598205566,22.101654052734375
573,13.776677131652832,8.270798683166504,22.047475814819336
574,13.808087348937988,8.1895170211792,21.997604370117188
575,13.803709030151367,8.156830787658691,21.960540771484375
576,13.797147750854492,8.127998352050781,21.925146102905273
577,13.771956443786621,8.125472068786621,21.897428512573242
578,13.769124984741211,8.096624374389648,21.86574935913086
579,13.756407737731934,8.077211380004883,21.8336181640625
580,13.745485305786133,8.062807083129883,21.808292388916016
581,13.737470626831055,8.015730857849121,21.75320053100586
582,13.742683410644531,7.950476169586182,21.693159103393555
583,13.740194320678711,7.915167808532715,21.65536117553711
584,13.744260787963867,7.882601261138916,21.626861572265625
585,13.73044490814209,7.863880634307861,21.59432601928711
586,13.723367691040039,7.830359935760498,21.553728103637695
587,13.69441032409668,7.818068981170654,21.512479782104492
588,13.67106819152832,7.807684421539307,21.47875213623047
589,13.661201477050781,7.773223876953125,21.434425354003906
590,13.660261154174805,7.72819185256958,21.388452529907227
591,13.670310974121094,7.688365936279297,21.35867691040039
592,13.686917304992676,7.639960289001465,21.32687759399414
593,13.68470573425293,7.6009907722473145,21.285696029663086
594,13.693624496459961,7.550825119018555,21.244449615478516
595,13.671579360961914,7.540201663970947,21.211780548095703
596,13.648386001586914,7.52325439453125,21.171640396118164
597,13.63704776763916,7.493962287902832,21.131010055541992
598,13.623170852661133,7.471199989318848,21.094371795654297
599,13.619321823120117,7.447081089019775,21.066402435302734
600,13.616719245910645,7.413674831390381,21.030393600463867
601,13.602871894836426,7.388663291931152,20.991535186767578
602,13.601213455200195,7.365345478057861,20.9665584564209
603,13.580376625061035,7.362094402313232,20.94247055053711
604,13.56562614440918,7.34211540222168,20.90774154663086
605,13.541192054748535,7.321275234222412,20.86246681213379
606,13.543128967285156,7.283316135406494,20.826444625854492
607,13.54759407043457,7.24373722076416,20.791332244873047
608,13.556142807006836,7.1991496086120605,20.755292892456055
609,13.56447696685791,7.164226531982422,20.728702545166016
610,13.554895401000977,7.1479010581970215,20.702796936035156
611,13.545609474182129,7.1247758865356445,20.670385360717773
612,13.530502319335938,7.102813720703125,20.633316040039062
613,13.524006843566895,7.068988800048828,20.592994689941406
614,13.51648998260498,7.039947986602783,20.556438446044922
615,13.50610637664795,7.018117904663086,20.52422332763672
616,13.503055572509766,6.993674278259277,20.49673080444336
617,13.48469066619873,6.983992576599121,20.46868324279785
618,13.466341018676758,6.967698097229004,20.434040069580078
619,13.464982032775879,6.956276893615723,20.4212589263916
620,13.444965362548828,6.94256591796875,20.387531280517578
621,13.446393966674805,6.925046443939209,20.371440887451172
622,13.445901870727539,6.895313262939453,20.341215133666992
623,13.442827224731445,6.849936485290527,20.292762756347656
624,13.439674377441406,6.815890789031982,20.255565643310547
625,13.435274124145508,6.7865118980407715,20.221786499023438
626,13.43634033203125,6.767137050628662,20.20347785949707
627,13.435165405273438,6.736972808837891,20.172138214111328
628,13.419679641723633,6.718064308166504,20.137744903564453
629,13.415687561035156,6.683313846588135,20.099000930786133
630,13.413078308105469,6.6648993492126465,20.077978134155273
631,13.400249481201172,6.661078929901123,20.061328887939453
632,13.388474464416504,6.649400234222412,20.037874221801758
633,13.368557929992676,6.636265277862549,20.004823684692383
634,13.350292205810547,6.62045431137085,19.970746994018555
635,13.349571228027344,6.587734699249268,19.937305450439453
636,13.340251922607422,6.573233604431152,19.91348648071289
637,13.346166610717773,6.549668788909912,19.895835876464844
638,13.347784042358398,6.531905174255371,19.879688262939453
639,13.341419219970703,6.5070953369140625,19.848514556884766
640,13.355603218078613,6.463114261627197,19.81871795654297
641,13.33680534362793,6.450803756713867,19.787609100341797
642,13.32340145111084,6.446428298950195,19.76982879638672
643,13.320491790771484,6.433750152587891,19.754241943359375
644,13.311015129089355,6.420022010803223,19.731037139892578
645,13.31137466430664,6.397179126739502,19.708553314208984
646,13.308353424072266,6.369724273681641,19.678077697753906
647,13.295938491821289,6.353396892547607,19.649335861206055
648,13.280397415161133,6.33247709274292,19.61287498474121
649,13.263586044311523,6.3232269287109375,19.58681297302246
650,13.253072738647461,6.3154706954956055,19.56854248046875
651,13.244553565979004,6.303850173950195,19.548404693603516
652,13.239133834838867,6.28667688369751,19.52581024169922
653,13.237157821655273,6.258726596832275,19.49588394165039
654,13.23699951171875,6.228215217590332,19.465213775634766
655,13.226825714111328,6.200134754180908,19.426959991455078
656,13.224748611450195,6.181109428405762,19.40585708618164
657,13.217387199401855,6.174011707305908,19.391399383544922
658,13.204809188842773,6.170448303222656,19.37525749206543
659,13.201909065246582,6.1562066078186035,19.358116149902344
660,13.191892623901367,6.137471675872803,19.329364776611328
661,13.205713272094727,6.104179382324219,19.309892654418945
662,13.206961631774902,6.08680534362793,19.293766021728516
663,13.186444282531738,6.07295560836792,19.2593994140625
664,13.172852516174316,6.066213130950928,19.239065170288086
665,13.165059089660645,6.05872106552124,19.223779678344727
666,13.154869079589844,6.055534839630127,19.210403442382812
667,13.145526885986328,6.04525899887085,19.190786361694336
668,13.136388778686523,6.02647066116333,19.162858963012695
669,13.139047622680664,6.001418113708496,19.140464782714844
670,13.138875007629395,5.98513650894165,19.124011993408203
671,13.13980770111084,5.970252513885498,19.11005973815918
672,13.134493827819824,5.96247673034668,19.096969604492188
673,13.124944686889648,5.955856800079346,19.080801010131836
674,13.103589057922363,5.944125175476074,19.047714233398438
675,13.10110092163086,5.928776264190674,19.029876708984375
676,13.08851432800293,5.915339469909668,19.00385284423828
677,13.083831787109375,5.906078815460205,18.989910125732422
678,13.081602096557617,5.894287586212158,18.975889205932617
679,13.082528114318848,5.879483222961426,18.962011337280273
680,13.081527709960938,5.863946437835693,18.94547462463379
681,13.076455116271973,5.84174108505249,18.918195724487305
682,13.054912567138672,5.836220741271973,18.891132354736328
683,13.052389144897461,5.818124771118164,18.870513916015625
684,13.042108535766602,5.814348220825195,18.856456756591797
685,13.029321670532227,5.815070152282715,18.844390869140625
686,13.02469253540039,5.808778762817383,18.833471298217773
687,13.02342700958252,5.799997806549072,18.82342529296875
688,13.021484375,5.781960964202881,18.80344581604004
689,13.020268440246582,5.76276159286499,18.783029556274414
690,13.022958755493164,5.739321708679199,18.762279510498047
691,13.018661499023438,5.726513862609863,18.745174407958984
692,13.016071319580078,5.708010673522949,18.724082946777344
693,13.000595092773438,5.705811023712158,18.706405639648438
694,12.9935302734375,5.699457168579102,18.6929874420166
695,12.986883163452148,5.690235137939453,18.6771183013916
696,12.974884986877441,5.683389663696289,18.658275604248047
697,12.968904495239258,5.667110443115234,18.636014938354492
698,12.967413902282715,5.657711982727051,18.625125885009766
699,12.963822364807129,5.648930549621582,18.61275291442871
700,12.960132598876953,5.63686466217041,18.596996307373047
701,12.9562349319458,5.622551918029785,18.578786849975586
702,12.952524185180664,5.607809543609619,18.560333251953125
703,12.953452110290527,5.589773178100586,18.543224334716797
704,12.95035457611084,5.577865123748779,18.52821922302246
705,12.944555282592773,5.564230918884277,18.508785247802734
706,12.930991172790527,5.557952404022217,18.488943099975586
707,12.927993774414062,5.545530796051025,18.47352409362793
708,12.920757293701172,5.540721416473389,18.46147918701172
709,12.912683486938477,5.541166305541992,18.45384979248047
710,12.905024528503418,5.540145397186279,18.44516944885254
711,12.90240478515625,5.52698278427124,18.42938804626465
712,12.884671211242676,5.525118350982666,18.4097900390625
713,12.889155387878418,5.502796649932861,18.391952514648438
714,12.887728691101074,5.490645885467529,18.378374099731445
715,12.878727912902832,5.484034538269043,18.362762451171875
716,12.869544982910156,5.483004093170166,18.352548599243164
717,12.864145278930664,5.478029727935791,18.342174530029297
718,12.856179237365723,5.47371768951416,18.329896926879883
719,12.854104042053223,5.466360569000244,18.320465087890625
720,12.84771728515625,5.449052810668945,18.296770095825195
721,12.859763145446777,5.426668167114258,18.28643035888672
722,12.852611541748047,5.4196929931640625,18.27230453491211
723,12.84851360321045,5.414998531341553,18.263511657714844
724,12.846755027770996,5.4094109535217285,18.256166458129883
725,12.843708038330078,5.402869701385498,18.246578216552734
726,12.841618537902832,5.392513751983643,18.234132766723633
727,12.838247299194336,5.383876323699951,18.222124099731445
728,12.830204010009766,5.372444152832031,18.202648162841797
729,12.82796859741211,5.360247611999512,18.188217163085938
730,12.822620391845703,5.353225231170654,18.175846099853516
731,12.817953109741211,5.348572254180908,18.16652488708496
732,12.810476303100586,5.347545146942139,18.158021926879883
733,12.803271293640137,5.344941139221191,18.148212432861328
734,12.797530174255371,5.341109752655029,18.138639450073242
735,12.788094520568848,5.336507797241211,18.124603271484375
736,12.786894798278809,5.319210529327393,18.10610580444336
737,12.776557922363281,5.313726425170898,18.09028434753418
738,12.779417037963867,5.299190521240234,18.0786075592041
739,12.78124713897705,5.286861419677734,18.06810760498047
740,12.779014587402344,5.2807536125183105,18.059768676757812
741,12.773702621459961,5.278467178344727,18.052169799804688
742,12.759490013122559,5.276717662811279,18.03620719909668
743,12.754634857177734,5.2722978591918945,18.026931762695312
744,12.752031326293945,5.264566898345947,18.016597747802734
745,12.74615478515625,5.2530083656311035,17.999162673950195
746,12.750770568847656,5.2350640296936035,17.9858341217041
747,12.750368118286133,5.227144241333008,17.97751235961914
748,12.747258186340332,5.223316669464111,17.9705753326416
749,12.74392032623291,5.219254016876221,17.96317481994629
750,12.736604690551758,5.214560031890869,17.95116424560547
751,12.727173805236816,5.211056232452393,17.938230514526367
752,12.722454071044922,5.204065322875977,17.9265193939209
753,12.712949752807617,5.2026166915893555,17.915565490722656
754,12.7128267288208,5.191041946411133,17.90386962890625
755,12.708157539367676,5.183115482330322,17.891273498535156
756,12.700347900390625,5.179111003875732,17.879459381103516
757,12.693965911865234,5.17721700668335,17.871183395385742
758,12.684392929077148,5.178329944610596,17.862722396850586
759,12.681461334228516,5.17301607131958,17.854476928710938
760,12.675199508666992,5.164477348327637,17.839675903320312
761,12.679975509643555,5.151058673858643,17.83103370666504
762,12.681051254272461,5.1381144523620605,17.81916618347168
