step,content_loss,style_loss,total_loss
539,13.945734024047852,9.252215385437012,23.197948455810547
540,13.936553955078125,9.22634506225586,23.162899017333984
541,13.933334350585938,9.171659469604492,23.10499382019043
542,13.910042762756348,9.149592399597168,23.059635162353516
543,13.919393539428711,9.100244522094727,23.019638061523438
544,13.922361373901367,9.055493354797363,22.977855682373047
545,13.916166305541992,9.0358247756958,22.95199203491211
546,13.910012245178223,8.960478782653809,22.87049102783203
547,13.858061790466309,8.996686935424805,22.854747772216797
548,13.868264198303223,8.926007270812988,22.79427146911621
549,13.904532432556152,8.898797035217285,22.803329467773438
550,13.872737884521484,8.879230499267578,22.751968383789062
551,13.863273620605469,8.87009048461914,22.73336410522461
552,13.843172073364258,8.834425926208496,22.677597045898438
553,13.846073150634766,8.768680572509766,22.61475372314453
554,13.846701622009277,8.709571838378906,22.5562744140625
555,13.85037612915039,8.667125701904297,22.517501831054688
556,13.851934432983398,8.632080078125,22.4840145111084
557,13.838347434997559,8.607760429382324,22.446107864379883
558,13.832643508911133,8.572712898254395,22.405357360839844
559,13.821438789367676,8.529011726379395,22.35045051574707
560,13.822294235229492,8.456948280334473,22.27924346923828
561,13.807035446166992,8.411409378051758,22.21844482421875
562,13.815252304077148,8.36157512664795,22.17682647705078
563,13.79759407043457,8.350030899047852,22.147624969482422
564,13.790939331054688,8.31957721710205,22.110515594482422
565,13.779870986938477,8.307021141052246,22.086891174316406
566,13.769567489624023,8.293880462646484,22.063447952270508
567,13.752668380737305,8.252246856689453,22.004915237426758
568,13.751750946044922,8.199987411499023,21.951738357543945
569,13.74142074584961,8.166960716247559,21.908382415771484
570,13.749632835388184,8.129112243652344,21.878746032714844
571,13.742792129516602,8.115047454833984,21.857839584350586
572,13.746603965759277,8.083089828491211,21.829692840576172
573,13.753068923950195,8.032835960388184,21.785903930664062
574,13.736599922180176,8.000043869018555,21.736644744873047
575,13.74461555480957,7.93145751953125,21.67607307434082
576,13.714164733886719,7.924312591552734,21.638477325439453
577,13.707300186157227,7.906397342681885,21.613697052001953
578,13.688395500183105,7.866804599761963,21.555200576782227
579,13.679313659667969,7.838345527648926,21.517658233642578
580,13.682022094726562,7.814453125,21.496475219726562
581,13.66012191772461,7.811868190765381,21.47199058532715
582,13.654717445373535,7.794406890869141,21.44912338256836
583,13.64616584777832,7.758635520935059,21.404800415039062
584,13.641561508178711,7.716375827789307,21.35793685913086
585,13.630891799926758,7.682703495025635,21.313594818115234
586,13.629207611083984,7.639495372772217,21.26870346069336
587,13.627693176269531,7.620972633361816,21.24866485595703
588,13.617685317993164,7.5969977378845215,21.214683532714844
589,13.610383987426758,7.568293571472168,21.17867660522461
590,13.596882820129395,7.549440383911133,21.146324157714844
591,13.593488693237305,7.5146379470825195,21.10812759399414
592,13.580350875854492,7.489654064178467,21.070005416870117
593,13.580615997314453,7.453812122344971,21.034427642822266
594,13.581260681152344,7.422903060913086,21.00416374206543
595,13.567366600036621,7.394519805908203,20.96188735961914
596,13.56298828125,7.369970798492432,20.932958602905273
597,13.548891067504883,7.359575271606445,20.908466339111328
598,13.545801162719727,7.339204788208008,20.885005950927734
599,13.541601181030273,7.301594257354736,20.84319496154785
600,13.539544105529785,7.270822525024414,20.810367584228516
601,13.530466079711914,7.2392354011535645,20.76970100402832
602,13.52834701538086,7.19596004486084,20.724308013916016
603,13.509668350219727,7.1717047691345215,20.681373596191406
604,13.505355834960938,7.149280071258545,20.65463638305664
605,13.491493225097656,7.13718318939209,20.628677368164062
606,13.484460830688477,7.122130393981934,20.606590270996094
607,13.47659969329834,7.09376859664917,20.57036781311035
608,13.467557907104492,7.067476749420166,20.5350341796875
609,13.47007942199707,7.014651775360107,20.484731674194336
610,13.45628547668457,6.9926838874816895,20.4489688873291
611,13.454164505004883,6.969900131225586,20.42406463623047
612,13.450830459594727,6.94295597076416,20.393787384033203
613,13.437052726745605,6.935494422912598,20.372547149658203
614,13.439653396606445,6.911439418792725,20.351093292236328
615,13.43343734741211,6.891508102416992,20.3249454498291
616,13.425819396972656,6.874770641326904,20.30059051513672
617,13.398130416870117,6.856721878051758,20.254852294921875
618,13.404464721679688,6.813018798828125,20.217483520507812
619,13.398218154907227,6.7957024574279785,20.193920135498047
620,13.389272689819336,6.77793550491333,20.167207717895508
621,13.395578384399414,6.748154163360596,20.14373207092285
622,13.386218070983887,6.722973823547363,20.10919189453125
623,13.383809089660645,6.705372333526611,20.089181900024414
624,13.37491512298584,6.677587509155273,20.052501678466797
625,13.363877296447754,6.6684088706970215,20.032285690307617
626,13.362665176391602,6.643402099609375,20.006067276000977
627,13.357816696166992,6.62666654586792,19.98448371887207
628,13.348664283752441,6.61713981628418,19.965805053710938
629,13.337051391601562,6.595068454742432,19.932119369506836
630,13.317951202392578,6.584178924560547,19.902130126953125
631,13.316545486450195,6.567892551422119,19.884437561035156
632,13.311203002929688,6.554934024810791,19.86613655090332
633,13.307363510131836,6.528524875640869,19.835887908935547
634,13.310214042663574,6.485678672790527,19.7958927154541
635,13.305310249328613,6.463549613952637,19.76885986328125
636,13.301243782043457,6.446414470672607,19.747657775878906
637,13.287683486938477,6.4293060302734375,19.716989517211914
638,13.284656524658203,6.409459114074707,19.694114685058594
639,13.267942428588867,6.405452728271484,19.67339515686035
640,13.257055282592773,6.3960747718811035,19.65312957763672
641,13.257320404052734,6.38062047958374,19.637941360473633
642,13.251407623291016,6.358672142028809,19.61008071899414
643,13.258893966674805,6.322305679321289,19.581199645996094
644,13.248205184936523,6.305365085601807,19.553569793701172
645,13.241132736206055,6.288402080535889,19.5295352935791
646,13.239020347595215,6.257016658782959,19.496036529541016
647,13.22917652130127,6.2379350662231445,19.467111587524414
648,13.230154037475586,6.230885028839111,19.46103858947754
649,13.221848487854004,6.22113561630249,19.442983627319336
650,13.217793464660645,6.215893268585205,19.433687210083008
651,13.206977844238281,6.2048258781433105,19.41180419921875
652,13.199179649353027,6.185925483703613,19.38510513305664
653,13.181459426879883,6.1642303466796875,19.34568977355957
654,13.179872512817383,6.141060829162598,19.320934295654297
655,13.171405792236328,6.125218868255615,19.2966251373291
656,13.171016693115234,6.104903221130371,19.275920867919922
657,13.162923812866211,6.094971656799316,19.257896423339844
658,13.159245491027832,6.084186553955078,19.243431091308594
659,13.156686782836914,6.067502021789551,19.22418975830078
660,13.152934074401855,6.050474643707275,19.20340919494629
661,13.134779930114746,6.036163330078125,19.170944213867188
662,13.135618209838867,6.010027885437012,19.145645141601562
663,13.130867004394531,6.001187324523926,19.13205337524414
664,13.123891830444336,5.9951653480529785,19.119056701660156
665,13.117042541503906,5.987128257751465,19.104171752929688
666,13.113158226013184,5.972634315490723,19.085792541503906
667,13.10392951965332,5.950090408325195,19.054019927978516
668,13.10902214050293,5.926904201507568,19.035926818847656
669,13.101373672485352,5.9158430099487305,19.017215728759766
670,13.103781700134277,5.890293121337891,18.994075775146484
671,13.093799591064453,5.880064010620117,18.97386360168457
672,13.088911056518555,5.867510795593262,18.9564208984375
673,13.08187484741211,5.855059623718262,18.936935424804688
674,13.072717666625977,5.854106426239014,18.92682456970215
675,13.068853378295898,5.8409552574157715,18.909809112548828
676,13.066926956176758,5.831822395324707,18.89875030517578
677,13.060455322265625,5.822534561157227,18.88298988342285
678,13.046979904174805,5.807016849517822,18.85399627685547
679,13.042007446289062,5.793456554412842,18.835464477539062
680,13.035595893859863,5.778311729431152,18.813907623291016
681,13.035320281982422,5.768427848815918,18.803749084472656
682,13.035354614257812,5.756182670593262,18.79153823852539
683,13.034585952758789,5.740609169006348,18.775196075439453
684,13.03310775756836,5.721022605895996,18.754131317138672
685,13.024030685424805,5.708125591278076,18.73215675354004
686,13.016559600830078,5.690915584564209,18.707475662231445
687,13.007725715637207,5.682405471801758,18.69013214111328
688,12.996309280395508,5.679938316345215,18.676246643066406
689,12.988198280334473,5.675949573516846,18.664148330688477
690,12.98704719543457,5.666981220245361,18.654027938842773
691,12.980825424194336,5.653446197509766,18.6342716217041
692,12.973970413208008,5.643400192260742,18.61737060546875
693,12.968619346618652,5.628093719482422,18.59671401977539
694,12.954888343811035,5.621348857879639,18.576236724853516
695,12.960386276245117,5.60041618347168,18.560802459716797
696,12.963797569274902,5.587141036987305,18.55093765258789
697,12.960713386535645,5.579927444458008,18.54064178466797
698,12.957462310791016,5.5714240074157715,18.528886795043945
699,12.945079803466797,5.561649322509766,18.506729125976562
700,12.927288055419922,5.560000419616699,18.487289428710938
701,12.917533874511719,5.549081325531006,18.466615676879883
702,12.912654876708984,5.539529323577881,18.452184677124023
703,12.910432815551758,5.525614261627197,18.436046600341797
704,12.915495872497559,5.507131576538086,18.422626495361328
705,12.917840957641602,5.4935688972473145,18.411409378051758
706,12.915616989135742,5.4868879318237305,18.402503967285156
707,12.909212112426758,5.480465888977051,18.389678955078125
708,12.887989044189453,5.482926368713379,18.370914459228516
709,12.879451751708984,5.475579261779785,18.355030059814453
710,12.873950958251953,5.468653202056885,18.34260368347168
711,12.870643615722656,5.450784206390381,18.321428298950195
712,12.8666353225708,5.44042444229126,18.30706024169922
713,12.868921279907227,5.428523540496826,18.29744529724121
714,12.870329856872559,5.419694423675537,18.290023803710938
715,12.8663330078125,5.416048049926758,18.282381057739258
716,12.858674049377441,5.412468910217285,18.271142959594727
717,12.842828750610352,5.4111809730529785,18.254009246826172
718,12.840436935424805,5.3963847160339355,18.2368221282959
719,12.832403182983398,5.391066551208496,18.223468780517578
720,12.831903457641602,5.381444931030273,18.213348388671875
721,12.83375358581543,5.367954730987549,18.20170783996582
722,12.836679458618164,5.352570056915283,18.18924903869629
723,12.839427947998047,5.339395523071289,18.178823471069336
724,12.836444854736328,5.335817337036133,18.17226219177246
725,12.826754570007324,5.331165313720703,18.157920837402344
726,12.811113357543945,5.3309831619262695,18.14209747314453
727,12.80128288269043,5.3247599601745605,18.12604331970215
728,12.793766021728516,5.319525241851807,18.113290786743164
729,12.793334007263184,5.3098955154418945,18.103229522705078
730,12.795039176940918,5.2956342697143555,18.090673446655273
731,12.797494888305664,5.284398078918457,18.081893920898438
732,12.794615745544434,5.278656482696533,18.073272705078125
733,12.788219451904297,5.270278453826904,18.05849838256836
734,12.776043891906738,5.267452239990234,18.043495178222656
735,12.769659042358398,5.2602128982543945,18.02987289428711
736,12.766294479370117,5.2530837059021,18.019378662109375
737,12.755022048950195,5.252012729644775,18.007034301757812
738,12.753515243530273,5.239738941192627,17.993253707885742
739,12.751653671264648,5.229861259460449,17.98151397705078
740,12.749580383300781,5.222626209259033,17.972206115722656
741,12.750053405761719,5.2165632247924805,17.966617584228516
742,12.746708869934082,5.213487148284912,17.960195541381836
743,12.742088317871094,5.210908889770508,17.9529972076416
744,12.736421585083008,5.207181930541992,17.943603515625
745,12.731091499328613,5.199317932128906,17.930408477783203
746,12.729948043823242,5.186255931854248,17.91620445251465
747,12.728439331054688,5.176483631134033,17.904922485351562
748,12.72629165649414,5.168540000915527,17.894832611083984
749,12.72088623046875,5.16438627243042,17.885272979736328
750,12.716682434082031,5.156398773193359,17.87308120727539
751,12.706374168395996,5.154088973999023,17.860462188720703
752,12.702408790588379,5.14892053604126,17.851329803466797
753,12.699296951293945,5.144457817077637,17.843753814697266
754,12.694892883300781,5.139720916748047,17.834613800048828
755,12.693378448486328,5.129736423492432,17.8231143951416
756,12.691692352294922,5.1177191734313965,17.809412002563477
757,12.686999320983887,5.112420558929443,17.799419403076172
758,12.688990592956543,5.101293087005615,17.790283203125
759,12.684688568115234,5.094245433807373,17.778934478759766
760,12.68010425567627,5.091518402099609,17.771621704101562
761,12.676410675048828,5.087843418121338,17.764253616333008
